  4.857300407268848E-002   5.32366715162599        348.161344670683     
  4.869312723669249E-002   5.32370865841504        348.183344327962     
  4.881325125436961E-002   5.32375014760950        348.205335117244     
  4.893337612515355E-002   5.32379161921652        348.227317297569     
  4.905350184847723E-002   5.32383307324297        348.249291188742     
  4.917362842377251E-002   5.32387450969546        348.271257170979     
  4.929375585046999E-002   5.32391592858023        348.293215684479     
  4.941388412799878E-002   5.32395732990316        348.315167228922     
  4.953401325578612E-002   5.32399871366966        348.337112362865     
  4.965414323325733E-002   5.32404007988467        348.359051703042     
  4.977427405983541E-002   5.32408142855259        348.380985923542     
  4.989440573494083E-002   5.32412275967723        348.402915754858     
  5.001453825799128E-002   5.32416407326178        348.424841982777     
  5.013467162840146E-002   5.32420536930875        348.446765447124     
  5.025480584558282E-002   5.32424664781994        348.468687040320     
  5.037494090894332E-002   5.32428790879640        348.490607705760     
  5.049507681788717E-002   5.32432915223838        348.512528435992     
  5.061521357181466E-002   5.32437037814528        348.534450270697     
  5.073535117012191E-002   5.32441158651564        348.556374294457     
  5.085548961220062E-002   5.32445277734710        348.578301634318     
  5.097562889743795E-002   5.32449395063636        348.600233457143     
  5.109576902521627E-002   5.32453510637914        348.622170966766     
  5.121590999491296E-002   5.32457624457019        348.644115400940     
  5.133605180590030E-002   5.32461736520321        348.666068028109     
  5.145619445754526E-002   5.32465846827089        348.688030144005     
  5.157633794920936E-002   5.32469955376485        348.710003068082     
  5.169648228024856E-002   5.32474062167563        348.731988139817     
  5.181662745001307E-002   5.32478167199270        348.753986714889     
  5.193677345784738E-002   5.32482270470443        348.776000161262     
  5.205692030309002E-002   5.32486371979808        348.798029855183     
  5.217706798507357E-002   5.32490471725981        348.820077177144     
  5.229721650312461E-002   5.32494569707469        348.842143507799     
  5.241736585656362E-002   5.32498665922668        348.864230223887     
  5.253751604470501E-002   5.32502760369866        348.886338694174     
  5.265766706685707E-002   5.32506853047241        348.908470275432     
  5.277781892232199E-002   5.32510943952867        348.930626308488     
  5.289797161039590E-002   5.32515033084711        348.952808114362     
  5.301812513036890E-002   5.32519120440637        348.975016990500     
  5.313827948152506E-002   5.32523206018409        348.997254207149     
  5.325843466314258E-002   5.32527289815692        349.019521003862     
  5.337859067449379E-002   5.32531371830055        349.041818586159     
  5.349874751484529E-002   5.32535452058975        349.064148122371     
  5.361890518345808E-002   5.32539530499840        349.086510740648     
  5.373906367958762E-002   5.32543607149950        349.108907526175     
  5.385922300248400E-002   5.32547682006525        349.131339518575     
  5.397938315139207E-002   5.32551755066704        349.153807709525     
  5.409954412555167E-002   5.32555826327553        349.176313040575     
  5.421970592419771E-002   5.32559895786069        349.198856401193     
  5.433986854656034E-002   5.32563963439178        349.221438627011     
  5.446003199186523E-002   5.32568029283750        349.244060498300     
  5.458019625933368E-002   5.32572093316592        349.266722738654     
  5.470036134818289E-002   5.32576155534463        349.289426013904     
  5.482052725762607E-002   5.32580215934070        349.312170931230     
  5.494069398687275E-002   5.32584274512080        349.334958038510     
  5.506086153512899E-002   5.32588331265118        349.357787823860     
  5.518102990159751E-002   5.32592386189777        349.380660715404     
  5.530119908547807E-002   5.32596439282620        349.403577081234     
  5.542136908596756E-002   5.32600490540186        349.426537229585     
  5.554153990226025E-002   5.32604539958992        349.449541409196     
  5.566171153354815E-002   5.32608587535543        349.472589809864     
  5.578188397902105E-002   5.32612633266330        349.495682563184     
  5.590205723786694E-002   5.32616677147841        349.518819743448     
  5.602223130927206E-002   5.32620719176560        349.542001368711     
  5.614240619242128E-002   5.32624759348974        349.565227401999     
  5.626258188649825E-002   5.32628797661577        349.588497752646     
  5.638275839068557E-002   5.32632834110875        349.611812277747     
  5.650293570416513E-002   5.32636868693386        349.635170783705     
  5.662311382611825E-002   5.32640901405651        349.658573027860     
  5.674329275572586E-002   5.32644932244228        349.682018720175     
  5.686347249216880E-002   5.32648961205707        349.705507524974     
  5.698365303462790E-002   5.32652988286702        349.729039062709     
  5.710383438228424E-002   5.32657013483863        349.752612911740     
  5.722401653431936E-002   5.32661036793875        349.776228610130     
  5.734419948991538E-002   5.32665058213462        349.799885657443     
  5.746438324825521E-002   5.32669077739388        349.823583516532     
  5.758456780852272E-002   5.32673095368464        349.847321615337     
  5.770475316990285E-002   5.32677111097546        349.871099348677     
  5.782493933158191E-002   5.32681124923540        349.894916080064     
  5.794512629274753E-002   5.32685136843403        349.918771143530     
  5.806531405258897E-002   5.32689146854147        349.942663845497     
  5.818550261029716E-002   5.32693154952838        349.966593466695     
  5.830569196506488E-002   5.32697161136601        349.990559264144     
  5.842588211608687E-002   5.32701165402620        350.014560473222     
  5.854607306255995E-002   5.32705167748137        350.038596309828     
  5.866626480368305E-002   5.32709168170458        350.062665972652     
  5.878645733865741E-002   5.32713166666952        350.086768645561     
  5.890665066668663E-002   5.32717163235051        350.110903500115     
  5.902684478697670E-002   5.32721157872250        350.135069698194     
  5.914703969873608E-002   5.32725150576112        350.159266394756     
  5.926723540117579E-002   5.32729141344262        350.183492740701     
  5.938743189350940E-002   5.32733130174391        350.207747885825     
  5.950762917495303E-002   5.32737117064255        350.232030981861     
  5.962782724472547E-002   5.32741102011674        350.256341185569     
  5.974802610204798E-002   5.32745085014530        350.280677661845     
  5.986822574614447E-002   5.32749066070770        350.305039586838     
